dateraw,cp_flag,exdateraw,tauday,X,s,tr,money,oprice,volume,iv,deltachk
17Oct2025,C,19Dec2025,63,495.0,439.30999755859375,0.042,-6.798902825066097,23.225,126.0,0.5934641484069825,0.37017325629195197
17Oct2025,C,19Dec2025,63,500.0,439.30999755859375,0.042,-6.788852489212595,21.975,9715.0,0.5945780288696288,0.3553196554859175
17Oct2025,C,19Dec2025,63,505.0,439.30999755859375,0.042,-6.778902158359427,20.775,320.0,0.5955240643310546,0.3408175306362614
17Oct2025,C,19Dec2025,63,510.0,439.30999755859375,0.042,-6.769049861916416,19.625,386.0,0.5962869961547851,0.3266575539491149
17Oct2025,C,19Dec2025,63,515.0,439.30999755859375,0.042,-6.759293686971051,18.575,60.0,0.5976907907104493,0.31319513123643417
17Oct2025,C,19Dec2025,63,520.0,439.30999755859375,0.042,-6.7496317760593145,17.575,7818.0,0.5990030334472658,0.300129646135354
17Oct2025,C,19Dec2025,63,525.0,439.30999755859375,0.042,-6.740062325043164,16.625,323.0,0.6002847589111329,0.2874846414526293
17Oct2025,C,19Dec2025,63,530.0,439.30999755859375,0.042,-6.73058358108862,15.75,168.0,0.6019937261962893,0.27547177063449446
17Oct2025,C,19Dec2025,63,535.0,439.30999755859375,0.042,-6.72119384073878,14.925,102.0,0.603763728027344,0.2639228447139603
17Oct2025,C,19Dec2025,63,540.0,439.30999755859375,0.042,-6.711891448076467,14.125,174.0,0.6051980398559572,0.25264028382790826
17Oct2025,C,19Dec2025,63,545.0,439.30999755859375,0.042,-6.702674792971544,13.399999999999999,99.0,0.6071816625976563,0.24204426588447187
17Oct2025,C,19Dec2025,63,550.0,439.30999755859375,0.042,-6.69354230940827,12.7,667.0,0.608951664428711,0.23175738096845194
17Oct2025,C,19Dec2025,63,555.0,439.30999755859375,0.042,-6.684492473888353,12.049999999999999,43.0,0.610904769897461,0.22196471184680855
17Oct2025,C,19Dec2025,63,560.0,439.30999755859375,0.042,-6.675523803905592,11.425,507.0,0.6126747717285157,0.21247481267501112
17Oct2025,C,19Dec2025,63,565.0,439.30999755859375,0.042,-6.666634856488346,10.850000000000001,87.0,0.6147804635620118,0.20353530601719277
17Oct2025,C,19Dec2025,63,570.0,439.30999755859375,0.042,-6.657824226806191,10.3,121.0,0.6167335690307618,0.19489166118615714
17Oct2025,C,19Dec2025,63,575.0,439.30999755859375,0.042,-6.649090546837437,9.8,92.0,0.6191139163208009,0.18682108476155534
17Oct2025,C,19Dec2025,63,580.0,439.30999755859375,0.042,-6.6404324840943225,9.325,64.0,0.6214637463378907,0.17908255659671396
17Oct2025,C,19Dec2025,63,585.0,439.30999755859375,0.042,-6.631848740402931,8.850000000000001,19.0,0.6232337481689454,0.1713930833530809
17Oct2025,C,19Dec2025,63,590.0,439.30999755859375,0.042,-6.623338050735022,8.45,78.0,0.626102371826172,0.16456751977269346
17Oct2025,C,19Dec2025,63,595.0,439.30999755859375,0.042,-6.614899182089157,8.0,35.0,0.6273230627441408,0.15724832202521422
17Oct2025,C,19Dec2025,63,600.0,439.30999755859375,0.042,-6.606530932418641,7.65,450.0,0.6303137554931642,0.1510886251753873
17Oct2025,C,19Dec2025,63,610.0,439.30999755859375,0.042,-6.59000163046743,6.95,22.0,0.6349523809814455,0.13896575014696927
17Oct2025,C,19Dec2025,63,615.0,439.30999755859375,0.042,-6.581838319828269,6.650000000000001,6.0,0.6378820391845703,0.13358916539779486
17Oct2025,C,19Dec2025,63,620.0,439.30999755859375,0.042,-6.57374110959565,6.35,32.0,0.6403234210205078,0.12823400056224366
17Oct2025,C,19Dec2025,63,625.0,439.30999755859375,0.042,-6.5657089378983855,6.05,17.0,0.6423375610351563,0.1229259714467732
17Oct2025,C,19Dec2025,63,630.0,439.30999755859375,0.042,-6.557740768249209,5.8,16.0,0.6453282537841796,0.11828843628550928
17Oct2025,C,19Dec2025,63,635.0,439.30999755859375,0.042,-6.549835588742096,5.55,10.0,0.6479527392578125,0.11370257605267015
17Oct2025,C,19Dec2025,63,640.0,439.30999755859375,0.042,-6.54199241128107,5.3,51.0,0.6501499829101562,0.10913963569299268
17Oct2025,C,19Dec2025,63,645.0,439.30999755859375,0.042,-6.534210270839015,5.075,9.0,0.6527134338378908,0.10493614795725908
17Oct2025,C,19Dec2025,63,650.0,439.30999755859375,0.042,-6.526488224745105,4.85,465.0,0.6549717120361329,0.10079495127868926
17Oct2025,C,19Dec2025,63,655.0,439.30999755859375,0.042,-6.518825351999536,4.65,1066.0,0.6575961975097657,0.09698937729871615
17Oct2025,C,19Dec2025,63,660.0,439.30999755859375,0.042,-6.511220752614316,4.45,390.0,0.6599155102539063,0.09323252895211809
17Oct2025,C,19Dec2025,63,665.0,439.30999755859375,0.042,-6.503673546978933,4.3,20.0,0.6635775830078127,0.09017520070740448
17Oct2025,C,19Dec2025,63,670.0,439.30999755859375,0.042,-6.496182875249776,4.1,4.0,0.6651644812011721,0.0864525252274404
17Oct2025,C,19Dec2025,63,680.0,439.30999755859375,0.042,-6.481367789464635,3.8,11.0,0.6710848321533205,0.08051832307745377
17Oct2025,C,19Dec2025,63,690.0,439.30999755859375,0.042,-6.466768990043482,3.5,3.0,0.6757844921875001,0.07466550860012364
17Oct2025,C,19Dec2025,63,700.0,439.30999755859375,0.042,-6.452380252591383,3.25,364.0,0.6813996704101564,0.06963427938270503
17Oct2025,C,19Dec2025,63,710.0,439.30999755859375,0.042,-6.438195617599426,3.05,10.0,0.6882355395507813,0.06544293657039299
17Oct2025,C,19Dec2025,63,720.0,439.30999755859375,0.042,-6.424209375624686,2.8200000000000003,42.0,0.6927520959472657,0.060872027954512097
17Oct2025,C,19Dec2025,63,730.0,439.30999755859375,0.042,-6.410416053492351,2.63,30.0,0.6981231359863282,0.0569478497297201
17Oct2025,C,19Dec2025,63,740.0,439.30999755859375,0.042,-6.396810401436572,2.46,165.0,0.7037383142089844,0.05342437087123927
17Oct2025,C,19Dec2025,63,750.0,439.30999755859375,0.042,-6.3833873811044315,2.3049999999999997,149.0,0.7092314233398438,0.05015908085788312
17Oct2025,C,19Dec2025,63,760.0,439.30999755859375,0.042,-6.370142154354411,2.165,13.0,0.7148466015625,0.047195170147489154
17Oct2025,C,19Dec2025,63,770.0,439.30999755859375,0.042,-6.3570700727870575,2.035,212.0,0.7203397106933593,0.044440415113040296
17Oct2025,C,19Dec2025,63,780.0,439.30999755859375,0.042,-6.34416666795115,1.915,37.0,0.7258328198242188,0.04190704696099104
17Oct2025,C,19Dec2025,63,790.0,439.30999755859375,0.042,-6.33142764217372,1.805,46.0,0.7312038598632812,0.03954561694719434
17Oct2025,C,19Dec2025,63,800.0,439.30999755859375,0.042,-6.31884885996686,1.705,347.0,0.7366969689941407,0.03739786024266857
17Oct2025,C,19Dec2025,63,810.0,439.30999755859375,0.042,-6.3064263399683025,1.6149999999999998,10.0,0.7421900781249999,0.03541686149328897
17Oct2025,C,19Dec2025,63,820.0,439.30999755859375,0.042,-6.294156247376488,1.525,2.0,0.7473169799804689,0.033509553856664404
17Oct2025,C,19Dec2025,63,830.0,439.30999755859375,0.042,-6.282034886844144,1.4449999999999998,1.0,0.7525659509277343,0.03177191711624837
17Oct2025,C,19Dec2025,63,850.0,439.30999755859375,0.042,-6.258224238150425,1.3,202.0,0.762697685546875,0.028606306814062628
17Oct2025,C,19Dec2025,63,870.0,439.30999755859375,0.042,-6.234967375986158,1.17,4.0,0.7722190747070312,0.025779627174738005
17Oct2025,C,19Dec2025,63,880.0,439.30999755859375,0.042,-6.223538680162536,1.115,7.0,0.7773459765625,0.024578876679898876
17Oct2025,C,19Dec2025,63,890.0,439.30999755859375,0.042,-6.212239124908602,1.06,88.0,0.7819846020507812,0.023383130052875272
17Oct2025,C,19Dec2025,63,900.0,439.30999755859375,0.042,-6.201065824310477,1.005,377.0,0.7861349511718749,0.02219421812856098
17Oct2025,C,19Dec2025,63,910.0,439.30999755859375,0.042,-6.190015988123892,0.9550000000000001,18.0,0.7905294384765625,0.0211248452217503
17Oct2025,C,19Dec2025,63,920.0,439.30999755859375,0.042,-6.179086917591701,0.9099999999999999,19.0,0.7949239257812499,0.020128779230461934
17Oct2025,C,19Dec2025,63,930.0,439.30999755859375,0.042,-6.168276001487485,0.865,2.0,0.7990742749023438,0.019165928397042224
17Oct2025,C,19Dec2025,63,940.0,439.30999755859375,0.042,-6.157580712370738,0.8249999999999998,6.0,0.8032246240234374,0.01826778724640672
17Oct2025,C,19Dec2025,63,950.0,439.30999755859375,0.042,-6.146998603040201,0.7899999999999999,13.0,0.8078632495117187,0.017493106920920178
17Oct2025,C,19Dec2025,63,960.0,439.30999755859375,0.042,-6.1365273031729055,0.75,5286.0,0.8115253222656249,0.01664603761887537
17Oct2025,C,16Jan2026,91,10.0,439.30999755859375,0.042,-10.705542161307408,429.5,2.0,3.097658505859375,0.999371719608162
17Oct2025,C,16Jan2026,91,70.0,439.30999755859375,0.042,-8.759632012252094,370.3,2.0,1.7709972387695312,0.9943137733642842
17Oct2025,C,16Jan2026,91,75.0,439.30999755859375,0.042,-8.690639140765144,365.45,4.0,1.7412122314453122,0.9934305455166563
17Oct2025,C,16Jan2026,91,95.0,439.30999755859375,0.042,-8.454250362700913,345.79999999999995,2.0,1.5766622729492186,0.990665785591955
17Oct2025,C,16Jan2026,91,100.0,439.30999755859375,0.042,-8.402957068313363,341.275,1.0,1.5993672375488281,0.9882658034813013
17Oct2025,C,16Jan2026,91,105.0,439.30999755859375,0.042,-8.35416690414393,336.375,1.0,1.561769769287109,0.9874123153309112
17Oct2025,C,16Jan2026,91,110.0,439.30999755859375,0.042,-8.307646888509037,331.125,3.0,1.478518232421875,0.9880584102973078
17Oct2025,C,16Jan2026,91,135.0,439.30999755859375,0.042,-8.102852475863024,306.975,1.0,1.3620637365722654,0.9817084722019954
17Oct2025,C,16Jan2026,91,150.0,439.30999755859375,0.042,-7.997491960205198,292.29999999999995,3.0,1.2769811541748044,0.9783355351072649
17Oct2025,C,16Jan2026,91,155.0,439.30999755859375,0.042,-7.964702137382208,287.375,2.0,1.2471961468505859,0.9773078513590838
17Oct2025,C,16Jan2026,91,160.0,439.30999755859375,0.042,-7.932953439067627,282.54999999999995,1.0,1.2260780883789062,0.9757548549200304
17Oct2025,C,16Jan2026,91,190.0,439.30999755859375,0.042,-7.7611031821409675,253.10000000000002,2.0,1.0715378454589848,0.9681076149065745
17Oct2025,C,16Jan2026,91,195.0,439.30999755859375,0.042,-7.735127695737707,248.175,4.0,1.0466356262207035,0.9667841061220561
17Oct2025,C,16Jan2026,91,200.0,439.30999755859375,0.042,-7.709809887753417,243.475,10.0,1.0350390045166018,0.9641684620300015
17Oct2025,C,16Jan2026,91,210.0,439.30999755859375,0.042,-7.661019723583985,233.725,3.0,0.9919434399414062,0.9607125602945076
17Oct2025,C,16Jan2026,91,220.0,439.30999755859375,0.042,-7.614499707949093,224.05,2.0,0.9536747796630858,0.9565899483569033
17Oct2025,C,16Jan2026,91,230.0,439.30999755859375,0.042,-7.570047945378259,214.19999999999996,3.0,0.908081973876953,0.953230585586829
17Oct2025,C,16Jan2026,91,240.0,439.30999755859375,0.042,-7.5274883309594625,205.05000000000004,3.0,0.89257919921875,0.945515438359688
17Oct2025,C,16Jan2026,91,250.0,439.30999755859375,0.042,-7.486666336439208,195.45,18.0,0.85742330078125,0.9400625363121495
17Oct2025,C,16Jan2026,91,260.0,439.30999755859375,0.042,-7.447445623285926,186.05,4.0,0.8292253405761718,0.9330816111242308
17Oct2025,C,16Jan2026,91,270.0,439.30999755859375,0.042,-7.4097052953030795,176.64999999999998,36.0,0.8001728967285155,0.9256787302986089
17Oct2025,C,16Jan2026,91,280.0,439.30999755859375,0.042,-7.373337651132204,167.39999999999998,37.0,0.7747825256347658,0.9169405417371634
17Oct2025,C,16Jan2026,91,290.0,439.30999755859375,0.042,-7.338246331320934,158.22500000000002,3.0,0.7500635345458984,0.9072777216138307
17Oct2025,C,16Jan2026,91,300.0,439.30999755859375,0.042,-7.304344779645253,149.175,205.0,0.7271145452880858,0.8963369771829013
17Oct2025,C,16Jan2026,91,310.0,439.30999755859375,0.042,-7.271554956822262,140.35,44.0,0.7076750424194337,0.883556292976653
17Oct2025,C,16Jan2026,91,320.0,439.30999755859375,0.042,-7.239806258507682,131.8,68.0,0.6918365777587892,0.8687195645356773
17Oct2025,C,16Jan2026,91,330.0,439.30999755859375,0.042,-7.209034599840928,123.325,29.0,0.674777422180176,0.8528480422038207
17Oct2025,C,16Jan2026,91,340.0,439.30999755859375,0.042,-7.179181636691247,115.175,8.0,0.6610751666259767,0.8347509059846314
17Oct2025,C,16Jan2026,91,350.0,439.30999755859375,0.042,-7.150194099817995,107.125,126.0,0.6461522201538085,0.8154607948815422
17Oct2025,C,16Jan2026,91,360.0,439.30999755859375,0.042,-7.122023222851299,99.67500000000001,59.0,0.6377904873657226,0.7931255198147985
17Oct2025,C,16Jan2026,91,370.0,439.30999755859375,0.042,-7.094624248663184,92.375,167.0,0.6281165118408205,0.7696434064460964
17Oct2025,C,16Jan2026,91,380.0,439.30999755859375,0.042,-7.067956001581022,85.45,45.0,0.6202735726928713,0.7443943732562752
17Oct2025,C,16Jan2026,91,390.0,439.30999755859375,0.042,-7.0419805151777615,78.8,51.0,0.6126137371826172,0.7178275432874729
17Oct2025,C,16Jan2026,91,400.0,439.30999755859375,0.042,-7.016662707193472,72.6,371.0,0.6071664039611817,0.6898156908494519
17Oct2025,C,16Jan2026,91,410.0,439.30999755859375,0.042,-6.991970094603101,66.7,87.0,0.601810622558594,0.6608837684538307
17Oct2025,C,16Jan2026,91,420.0,439.30999755859375,0.042,-6.96787254302404,61.35,706.0,0.5995218270874024,0.6311178934682535
17Oct2025,C,16Jan2026,91,430.0,439.30999755859375,0.042,-6.944342045613846,56.2,1294.0,0.5959360475158693,0.6010076252205783
17Oct2025,C,16Jan2026,91,440.0,439.30999755859375,0.042,-6.921352527389147,51.45,618.0,0.5935099243164064,0.5707219338363115
17Oct2025,C,16Jan2026,91,450.0,439.30999755859375,0.042,-6.898879671537088,47.1,1809.0,0.5922587161254884,0.5406100418709603
17Oct2025,C,16Jan2026,91,460.0,439.30999755859375,0.042,-6.876900764818314,43.075,505.0,0.5914042324829102,0.5108742958355289
17Oct2025,C,16Jan2026,91,470.0,439.30999755859375,0.042,-6.85539455959735,39.375,923.0,0.5910685424804689,0.4817501830348464
17Oct2025,C,16Jan2026,91,480.0,439.30999755859375,0.042,-6.834341150399517,35.95,554.0,0.5907938870239259,0.4533153858842746
17Oct2025,C,16Jan2026,91,490.0,439.30999755859375,0.042,-6.813721863196782,32.85,196.0,0.5913431979370118,0.42593260354514473
17Oct2025,C,16Jan2026,91,500.0,439.30999755859375,0.042,-6.793519155879262,29.975000000000005,3222.0,0.5917094052124025,0.3994309230698825
17Oct2025,C,16Jan2026,91,510.0,439.30999755859375,0.042,-6.7737165285830825,27.375,1243.0,0.5926554406738282,0.3741581974725181
17Oct2025,C,16Jan2026,91,520.0,439.30999755859375,0.042,-6.754298442725982,25.025,360.0,0.5941202697753907,0.3501943654037905
17Oct2025,C,16Jan2026,91,530.0,439.30999755859375,0.042,-6.735250247755286,22.85,252.0,0.5953409606933593,0.3272654834227254
17Oct2025,C,16Jan2026,91,540.0,439.30999755859375,0.042,-6.716558114743134,20.9,860.0,0.5971414797973633,0.30575436833833813
17Oct2025,C,16Jan2026,91,550.0,439.30999755859375,0.042,-6.6982089760749375,19.125,20541.0,0.5990945852661134,0.2854821699091648
17Oct2025,C,16Jan2026,91,560.0,439.30999755859375,0.042,-6.680190470572259,17.525,7777.0,0.6013528634643556,0.2665150213302616
17Oct2025,C,16Jan2026,91,570.0,439.30999755859375,0.042,-6.662490893472858,16.075,6653.0,0.6038247625732425,0.24878791577622728
17Oct2025,C,16Jan2026,91,580.0,439.30999755859375,0.042,-6.645099150760989,14.774999999999999,3190.0,0.6066323516845704,0.23233205423907416
17Oct2025,C,16Jan2026,91,590.0,439.30999755859375,0.042,-6.628004717401689,13.600000000000001,77.0,0.6096535617065432,0.2170437553857557
17Oct2025,C,16Jan2026,91,600.0,439.30999755859375,0.042,-6.611197599085307,12.525,1121.0,0.6126442544555665,0.2027465615485065
17Oct2025,C,16Jan2026,91,610.0,439.30999755859375,0.042,-6.594668297134097,11.55,75.0,0.6157264990234376,0.18945249311930346
17Oct2025,C,16Jan2026,91,620.0,439.30999755859375,0.042,-6.578407776262317,10.649999999999997,112.0,0.6186561572265626,0.1769817355135514
17Oct2025,C,16Jan2026,91,630.0,439.30999755859375,0.042,-6.562407434915876,9.850000000000001,67.0,0.6220130572509766,0.16558190985019577
17Oct2025,C,16Jan2026,91,640.0,439.30999755859375,0.042,-6.546659077947736,9.125,81.0,0.6254615090942384,0.15502334074218332
17Oct2025,C,16Jan2026,91,650.0,439.30999755859375,0.042,-6.531154891411771,8.45,336.0,0.6286658227539064,0.14508564903898197
17Oct2025,C,16Jan2026,91,660.0,439.30999755859375,0.042,-6.515887419280983,7.85,42.0,0.6322668609619142,0.1360390831274796
17Oct2025,C,16Jan2026,91,670.0,439.30999755859375,0.042,-6.500849541916442,7.3,5.0,0.6358068646240236,0.12760619598019723
17Oct2025,C,16Jan2026,91,680.0,439.30999755859375,0.042,-6.486034456131302,6.8,24.0,0.6394689373779296,0.11982939861451924
17Oct2025,C,16Jan2026,91,690.0,439.30999755859375,0.042,-6.471435656710149,6.349999999999999,12.0,0.6433446310424805,0.11270385932515226
17Oct2025,C,16Jan2026,91,700.0,439.30999755859375,0.042,-6.457046919258049,5.9,300.0,0.6462437719726561,0.10565302609002153
17Oct2025,C,16Jan2026,91,710.0,439.30999755859375,0.042,-6.442862284266093,5.55,4.0,0.6508823974609376,0.09984911512464828
17Oct2025,C,16Jan2026,91,720.0,439.30999755859375,0.042,-6.428876042291353,5.2,6.0,0.6546665393066409,0.09410353759785367
17Oct2025,C,16Jan2026,91,730.0,439.30999755859375,0.042,-6.415082720159018,4.85,3.0,0.6576572320556642,0.08843871721534513
17Oct2025,C,16Jan2026,91,740.0,439.30999755859375,0.042,-6.4014770681032385,4.55,28.0,0.6613193048095705,0.08343458259048131
17Oct2025,C,16Jan2026,91,750.0,439.30999755859375,0.042,-6.388054047771098,4.3,94.0,0.6658358612060549,0.07910986930424868
17Oct2025,C,16Jan2026,91,760.0,439.30999755859375,0.042,-6.374808821021078,4.05,11.0,0.6696810375976563,0.07483771207256586
17Oct2025,C,16Jan2026,91,770.0,439.30999755859375,0.042,-6.3617367394537245,3.7999999999999994,18.0,0.6728548339843752,0.07061699719173488
17Oct2025,C,16Jan2026,91,780.0,439.30999755859375,0.042,-6.348833334617817,3.5999999999999996,41.0,0.6771272521972658,0.06707098613667875
17Oct2025,C,16Jan2026,91,790.0,439.30999755859375,0.042,-6.336094308840387,3.4000000000000004,12.0,0.680911394042969,0.06360133866493363
17Oct2025,C,16Jan2026,91,800.0,439.30999755859375,0.042,-6.323515526633527,3.2,297.0,0.6840241558837892,0.06014422654533885
17Oct2025,C,16Jan2026,91,810.0,439.30999755859375,0.042,-6.3110930066349695,3.05,5.0,0.6886627813720705,0.057407189381241376
17Oct2025,C,16Jan2026,91,820.0,439.30999755859375,0.042,-6.298822914043155,2.895,19.0,0.6925689923095704,0.05462633344352806
17Oct2025,C,16Jan2026,91,840.0,439.30999755859375,0.042,-6.274725362464094,2.615,21.0,0.7003203796386719,0.04958418793686837
17Oct2025,C,16Jan2026,91,850.0,439.30999755859375,0.042,-6.262890904817092,2.495,30.0,0.7044096942138673,0.047366995645929215
17Oct2025,C,16Jan2026,91,880.0,439.30999755859375,0.042,-6.228205346829202,2.165,1.0,0.7158231542968749,0.0413096957785358
17Oct2025,C,16Jan2026,91,890.0,439.30999755859375,0.042,-6.216905791575269,2.075,1.0,0.7199735034179688,0.03962572777445109
17Oct2025,C,16Jan2026,91,900.0,439.30999755859375,0.042,-6.205732490977143,1.9849999999999999,202.0,0.7237576452636718,0.03795692247364244
17Oct2025,C,16Jan2026,91,910.0,439.30999755859375,0.042,-6.194682654790558,1.8999999999999997,3.0,0.7274197180175781,0.036361389472503614
17Oct2025,C,16Jan2026,91,920.0,439.30999755859375,0.042,-6.183753584258368,1.82,1.0,0.7310817907714844,0.03486251291345679
17Oct2025,C,16Jan2026,91,930.0,439.30999755859375,0.042,-6.172942668154152,1.745,6.0,0.7348659326171875,0.03348077849113755
17Oct2025,C,16Jan2026,91,940.0,439.30999755859375,0.042,-6.162247379037405,1.6749999999999998,2.0,0.7385280053710936,0.032154778821470824
17Oct2025,C,16Jan2026,91,950.0,439.30999755859375,0.042,-6.151665269706868,1.6099999999999999,19.0,0.7421900781249999,0.03090680138803594
17Oct2025,C,16Jan2026,91,960.0,439.30999755859375,0.042,-6.1411939698395726,1.54,2650.0,0.7453638745117188,0.029631826913515784
17Oct2025,C,20Feb2026,126,100.0,439.30999755859375,0.042,-8.408790401646696,341.55,2.0,1.3916046044921875,0.9873472551885993
17Oct2025,C,20Feb2026,126,110.0,439.30999755859375,0.042,-8.31348022184237,331.825,2.0,1.3330111474609372,0.9853024578503546
17Oct2025,C,20Feb2026,126,185.0,439.30999755859375,0.042,-7.793604762556463,259.175,2.0,0.9901124035644531,0.9642641280285305
17Oct2025,C,20Feb2026,126,190.0,439.30999755859375,0.042,-7.766936515474302,254.4,1.0,0.9733889379882812,0.9622072771886715
17Oct2025,C,20Feb2026,126,200.0,439.30999755859375,0.042,-7.715643221086751,245.27499999999998,2.0,0.9573368524169921,0.9559947524385883
17Oct2025,C,20Feb2026,126,250.0,439.30999755859375,0.042,-7.492499669772541,198.175,25.0,0.8072529040527343,0.9273466568377446
17Oct2025,C,20Feb2026,126,290.0,439.30999755859375,0.042,-7.344079664654267,161.75,12.0,0.7118864260864258,0.8919136573361588
17Oct2025,C,20Feb2026,126,300.0,439.30999755859375,0.042,-7.310178112978586,153.825,14.0,0.708010732421875,0.8769266060521539
17Oct2025,C,20Feb2026,126,310.0,439.30999755859375,0.042,-7.277388290155596,145.45,11.0,0.6929351995849609,0.8633507493175531
17Oct2025,C,20Feb2026,126,320.0,439.30999755859375,0.042,-7.245639591841015,137.35,4.0,0.6803010485839844,0.8482415337387607
17Oct2025,C,20Feb2026,126,330.0,439.30999755859375,0.042,-7.214867933174261,129.4,4.0,0.6677279321289065,0.8320763283032425
17Oct2025,C,20Feb2026,126,340.0,439.30999755859375,0.042,-7.1850149700245804,121.72499999999998,6.0,0.6568332656860353,0.8144876810221031
17Oct2025,C,20Feb2026,126,350.0,439.30999755859375,0.042,-7.156027433151328,114.425,23.0,0.6485936019897461,0.7953086782167087
17Oct2025,C,20Feb2026,126,360.0,439.30999755859375,0.042,-7.127856556184632,107.325,11.0,0.6402929037475585,0.7751406115504533
17Oct2025,C,20Feb2026,126,370.0,439.30999755859375,0.042,-7.100457581996517,100.55,142.0,0.6333654827880859,0.7537794245737054
17Oct2025,C,20Feb2026,126,380.0,439.30999755859375,0.042,-7.073789334914356,93.6,38.0,0.6218604708862305,0.7321468444760116
17Oct2025,C,20Feb2026,126,390.0,439.30999755859375,0.042,-7.047813848511095,87.875,30.0,0.6216773672485353,0.7082498010035737
17Oct2025,C,20Feb2026,126,400.0,439.30999755859375,0.042,-7.022496040526805,81.95,28.0,0.6163978790283204,0.6843691963101888
17Oct2025,C,20Feb2026,126,410.0,439.30999755859375,0.042,-6.997803427936434,76.475,19.0,0.6132545999145509,0.6598410330924005
17Oct2025,C,20Feb2026,126,420.0,439.30999755859375,0.042,-6.973705876357373,71.2,464.0,0.60957726852417,0.6349771819014678
17Oct2025,C,20Feb2026,126,430.0,439.30999755859375,0.042,-6.950175378947179,66.275,299.0,0.6068764898681642,0.6098844995321965
17Oct2025,C,20Feb2026,126,440.0,439.30999755859375,0.042,-6.9271858607224805,61.55,130.0,0.6037026934814456,0.5846490206396953
17Oct2025,C,20Feb2026,126,450.0,439.30999755859375,0.042,-6.904713004870422,57.25,561.0,0.6022683816528321,0.5596013930104525
17Oct2025,C,20Feb2026,126,460.0,439.30999755859375,0.042,-6.882734098151647,53.275,53.0,0.6016732948303225,0.5348961480690777
17Oct2025,C,20Feb2026,126,470.0,439.30999755859375,0.042,-6.861227892930683,49.5,85.0,0.6007425180053713,0.5104675089132368
17Oct2025,C,20Feb2026,126,480.0,439.30999755859375,0.042,-6.840174483732851,46.025,258.0,0.6005441557312012,0.48662423963267654
17Oct2025,C,20Feb2026,126,490.0,439.30999755859375,0.042,-6.819555196530115,42.8,29.0,0.6006814834594728,0.46340070228594776
17Oct2025,C,20Feb2026,126,500.0,439.30999755859375,0.042,-6.799352489212596,39.75,365.0,0.6005288970947267,0.4406817371756829
17Oct2025,C,20Feb2026,126,510.0,439.30999755859375,0.042,-6.779549861916416,36.95,53.0,0.6009256216430666,0.4187873966004952
17Oct2025,C,20Feb2026,126,520.0,439.30999755859375,0.042,-6.760131776059314,34.35,37.0,0.6014749325561525,0.3976499921812965
17Oct2025,C,20Feb2026,126,530.0,439.30999755859375,0.042,-6.74108358108862,31.974999999999994,74.0,0.6025735543823244,0.3774748765654565
17Oct2025,C,20Feb2026,126,540.0,439.30999755859375,0.042,-6.7223914480764675,29.75,109.0,0.6035348484802248,0.35801453003063366
17Oct2025,C,20Feb2026,126,550.0,439.30999755859375,0.042,-6.704042309408271,27.700000000000003,158.0,0.6047402807617189,0.33944405295806646
17Oct2025,C,20Feb2026,126,560.0,439.30999755859375,0.042,-6.686023803905592,25.825,48.0,0.6063271789550781,0.3218450687299802
17Oct2025,C,20Feb2026,126,570.0,439.30999755859375,0.042,-6.668324226806192,24.075,181.0,0.60782252532959,0.3049935243302103
17Oct2025,C,20Feb2026,126,580.0,439.30999755859375,0.042,-6.650932484094322,22.450000000000003,78.0,0.6093483889770509,0.28893552947803386
17Oct2025,C,20Feb2026,126,590.0,439.30999755859375,0.042,-6.633838050735022,20.975,37.0,0.611301494445801,0.273863941008222
17Oct2025,C,20Feb2026,126,600.0,439.30999755859375,0.042,-6.617030932418641,19.6,430.0,0.6131935653686525,0.2595109163387903
17Oct2025,C,20Feb2026,126,610.0,439.30999755859375,0.042,-6.600501630467431,18.325,39.0,0.6151161535644531,0.24590066330217492
17Oct2025,C,20Feb2026,126,620.0,439.30999755859375,0.042,-6.58424110959565,17.175,64.0,0.6174965008544924,0.23323956581270816
17Oct2025,C,20Feb2026,126,630.0,439.30999755859375,0.042,-6.5682407682492085,16.075,69.0,0.6194496063232424,0.22102366099557907
17Oct2025,C,20Feb2026,126,640.0,439.30999755859375,0.042,-6.55249241128107,15.100000000000001,176.0,0.622074091796875,0.20981987922445433
17Oct2025,C,20Feb2026,126,650.0,439.30999755859375,0.042,-6.536988224745104,14.175000000000002,101.0,0.6243934045410158,0.19906920478579726
17Oct2025,C,20Feb2026,126,660.0,439.30999755859375,0.042,-6.521720752614316,13.325,26.0,0.6268653036499025,0.18899060269872403
17Oct2025,C,20Feb2026,126,670.0,439.30999755859375,0.042,-6.506682875249775,12.524999999999999,43.0,0.6292151336669922,0.1794066816108033
17Oct2025,C,20Feb2026,126,680.0,439.30999755859375,0.042,-6.491867789464635,11.8,121.0,0.631839619140625,0.17050131664214196
17Oct2025,C,20Feb2026,126,690.0,439.30999755859375,0.042,-6.477268990043482,11.100000000000001,6.0,0.6340673800659181,0.1618896979159261
17Oct2025,C,20Feb2026,126,700.0,439.30999755859375,0.042,-6.462880252591383,10.475000000000001,16.0,0.6367529000854493,0.15399579299575833
17Oct2025,C,20Feb2026,126,710.0,439.30999755859375,0.042,-6.4486956175994266,9.899999999999999,120.0,0.6395299719238281,0.1465970165749954
17Oct2025,C,20Feb2026,126,720.0,439.30999755859375,0.042,-6.434709375624687,9.350000000000001,32.0,0.6420934228515626,0.13951199421638905
