dateraw,cp_flag,exdateraw,tauday,X,s,tr,money,oprice,volume,iv,deltachk
17Oct2025,C,20Mar2026,154,6450.0,6664.009765625,0.042,-6.966063185134512,499.75,38.0,0.22651682914733887,0.6612406047693327
17Oct2025,C,20Mar2026,154,6475.0,6664.009765625,0.042,-6.962194708356592,481.0,2.0,0.22354139503479,0.6527659767193124
17Oct2025,C,20Mar2026,154,6500.0,6664.009765625,0.042,-6.958341139040602,462.65,69.0,0.2207490645599365,0.6439611648132068
17Oct2025,C,20Mar2026,154,6510.0,6664.009765625,0.042,-6.956803859721716,455.0,2.0,0.21937101895332337,0.6404639452011456
17Oct2025,C,20Mar2026,154,6540.0,6664.009765625,0.042,-6.952206150473086,433.2,6.0,0.2158949108314514,0.6294620161330496
17Oct2025,C,20Mar2026,154,6550.0,6664.009765625,0.042,-6.950678266295033,426.05,5.0,0.21473430079460143,0.6257071427934184
17Oct2025,C,20Mar2026,154,6600.0,6664.009765625,0.042,-6.943073666909814,390.65,47.0,0.20890836265563958,0.6062524385087342
17Oct2025,C,20Mar2026,154,6625.0,6664.009765625,0.042,-6.939292944069908,373.4,4.0,0.20610935652732842,0.5960573927652137
17Oct2025,C,20Mar2026,154,6630.0,6664.009765625,0.042,-6.938538511744422,369.95000000000005,5.0,0.20549710373878477,0.5939932656557625
17Oct2025,C,20Mar2026,154,6650.0,6664.009765625,0.042,-6.9355264612744305,356.45000000000005,11.0,0.20327983312606807,0.5855699856004006
17Oct2025,C,20Mar2026,154,6675.0,6664.009765625,0.042,-6.93177411165588,339.75,438.0,0.2004741513442993,0.5747725767382743
17Oct2025,C,20Mar2026,154,6690.0,6664.009765625,0.042,-6.929529441802056,330.0,2.0,0.19890155812263485,0.5681354834328681
17Oct2025,C,20Mar2026,154,6700.0,6664.009765625,0.042,-6.928035789545273,323.45000000000005,138.0,0.1977438090801239,0.5636583670222645
17Oct2025,C,20Mar2026,154,6710.0,6664.009765625,0.042,-6.926544364958604,317.04999999999995,30.0,0.1966757045269012,0.5591250503360922
17Oct2025,C,20Mar2026,154,6720.0,6664.009765625,0.042,-6.925055161407135,310.7,52.0,0.1956390709114075,0.5545421039341367
17Oct2025,C,20Mar2026,154,6725.0,6664.009765625,0.042,-6.924311390454291,307.45000000000005,2.0,0.19502395712852477,0.5522335901091696
17Oct2025,C,20Mar2026,154,6750.0,6664.009765625,0.042,-6.920600811057755,291.79999999999995,204.0,0.19230791983604434,0.5404943797773845
17Oct2025,C,20Mar2026,154,6760.0,6664.009765625,0.042,-6.9191204258873205,285.7,77.0,0.19133518176078795,0.5357178361032942
17Oct2025,C,20Mar2026,154,6770.0,6664.009765625,0.042,-6.91764222901801,279.6,46.0,0.19027566019058229,0.5308872067515972
17Oct2025,C,20Mar2026,154,6775.0,6664.009765625,0.042,-6.916903949176429,276.6,107.0,0.1897644958686829,0.5284551307839921
17Oct2025,C,20Mar2026,154,6780.0,6664.009765625,0.042,-6.916166213989889,273.6,8.0,0.18924570222854617,0.5260100420054453
17Oct2025,C,20Mar2026,154,6790.0,6664.009765625,0.042,-6.9146923743715885,267.65,2.0,0.18818618065834042,0.5210797419144845
17Oct2025,C,20Mar2026,154,6800.0,6664.009765625,0.042,-6.913220703760133,261.70000000000005,257.0,0.18709709547996523,0.5160938844369085
17Oct2025,C,20Mar2026,154,6810.0,6664.009765625,0.042,-6.911751195780773,255.9,3.0,0.1861520136833191,0.5110846098264092
17Oct2025,C,20Mar2026,154,6825.0,6664.009765625,0.042,-6.90955097487117,247.25,4.0,0.18458991077423093,0.5034525719063614
17Oct2025,C,20Mar2026,154,6840.0,6664.009765625,0.042,-6.9073555843077346,238.85,2.0,0.1831336646556854,0.4957385429870143
17Oct2025,C,20Mar2026,154,6850.0,6664.009765625,0.042,-6.905894663668059,233.19999999999996,18.0,0.18206365277290343,0.4905078941758302
17Oct2025,C,20Mar2026,154,6900.0,6664.009765625,0.042,-6.89862190433898,206.5,8.0,0.17728483856201172,0.4638501351871516
17Oct2025,C,20Mar2026,154,6920.0,6664.009765625,0.042,-6.8957275463126155,196.3,5.0,0.17542137758255005,0.45290679120368155
17Oct2025,C,20Mar2026,154,6925.0,6664.009765625,0.042,-6.895005263868791,193.89999999999998,114.0,0.17508378025054933,0.4502145177859519
17Oct2025,C,20Mar2026,154,6950.0,6664.009765625,0.042,-6.891401656365493,181.6,3.0,0.17272345992088317,0.4362465394762136
17Oct2025,C,20Mar2026,154,6970.0,6664.009765625,0.042,-6.888528091169761,172.2,1.0,0.17098779002189637,0.4249964267936217
17Oct2025,C,20Mar2026,154,6975.0,6664.009765625,0.042,-6.887810988234764,169.95,2.0,0.1706234900760651,0.4222117078174402
17Oct2025,C,20Mar2026,154,6980.0,6664.009765625,0.042,-6.887094399167912,167.6,4.0,0.17012663072586062,0.4193254110487895
17Oct2025,C,20Mar2026,154,7000.0,6664.009765625,0.042,-6.88423316688688,158.64999999999998,442.0,0.16841384878158572,0.4078946933171682
17Oct2025,C,20Mar2026,154,7030.0,6664.009765625,0.042,-6.87995661011962,145.9,4.0,0.16606211143493657,0.39071787486464377
17Oct2025,C,20Mar2026,154,7040.0,6664.009765625,0.042,-6.878535145772243,141.8,5.0,0.16528582830429078,0.3849533517927707
17Oct2025,C,20Mar2026,154,7050.0,6664.009765625,0.042,-6.877115699118017,137.7,192.0,0.1644046420478821,0.37906756652594187
17Oct2025,C,20Mar2026,154,7060.0,6664.009765625,0.042,-6.875698264437043,133.7,20.0,0.16361310028076176,0.373244200241308
17Oct2025,C,20Mar2026,154,7075.0,6664.009765625,0.042,-6.873575872412892,127.89999999999999,38.0,0.16248014652252196,0.3645301846802166
17Oct2025,C,20Mar2026,154,7080.0,6664.009765625,0.042,-6.872869408236565,126.0,11.0,0.1621044025993347,0.3616198675122292
17Oct2025,C,20Mar2026,154,7090.0,6664.009765625,0.042,-6.871457975398157,122.35,7.0,0.1614559105491638,0.35590171017344663
17Oct2025,C,20Mar2026,154,7100.0,6664.009765625,0.042,-6.870048531894923,118.7,182.0,0.16070060804367067,0.35005728351661525
17Oct2025,C,20Mar2026,154,7110.0,6664.009765625,0.042,-6.868641072127044,115.15000000000002,9.0,0.16003876468658446,0.3443099062226731
17Oct2025,C,20Mar2026,154,7120.0,6664.009765625,0.042,-6.867235590518309,111.7,1.0,0.1593359137439728,0.33850967190994397
17Oct2025,C,20Mar2026,154,7125.0,6664.009765625,0.042,-6.86653358978748,109.9,11.0,0.15893442087173465,0.3355469291325207
17Oct2025,C,20Mar2026,154,7130.0,6664.009765625,0.042,-6.865832081515989,108.25,10.0,0.1585911015510559,0.33265282429756526
17Oct2025,C,20Mar2026,154,7150.0,6664.009765625,0.042,-6.863030959236277,101.65,25.0,0.15725215620040892,0.3211161627112297
17Oct2025,C,20Mar2026,154,7175.0,6664.009765625,0.042,-6.859540554296508,93.84999999999998,6.0,0.1556614433479309,0.3068191724156746
17Oct2025,C,20Mar2026,154,7200.0,6664.009765625,0.042,-6.8560622899201835,86.5,234.0,0.15409552577972413,0.2926051228105009
17Oct2025,C,20Mar2026,154,7225.0,6664.009765625,0.042,-6.852596081943697,79.65,25.0,0.15263641866683963,0.27862849289972136
17Oct2025,C,20Mar2026,154,7250.0,6664.009765625,0.042,-6.84914184707561,73.25,243.0,0.15129461232185368,0.2649526666636009
17Oct2025,C,20Mar2026,154,7275.0,6664.009765625,0.042,-6.845699502884638,67.30000000000001,12.0,0.15008822637557984,0.2516533568016901
17Oct2025,C,20Mar2026,154,7300.0,6664.009765625,0.042,-6.842268967787848,61.7,26.0,0.14877789096832278,0.23837359966297117
17Oct2025,C,20Mar2026,154,7325.0,6664.009765625,0.042,-6.838850161039062,56.45,4.0,0.14762586391448973,0.22557443799700105
17Oct2025,C,20Mar2026,154,7350.0,6664.009765625,0.042,-6.835443002717448,51.65,4.0,0.14647002220153807,0.21301223842421502
17Oct2025,C,20Mar2026,154,7400.0,6664.009765625,0.042,-6.8286633157320695,43.099999999999994,9.0,0.14448639945983885,0.18930044971987864
17Oct2025,C,20Mar2026,154,7450.0,6664.009765625,0.042,-6.821929283550725,35.85,22.0,0.14277361751556394,0.16732956753686307
17Oct2025,C,20Mar2026,154,7475.0,6664.009765625,0.042,-6.818579196665444,32.7,1.0,0.14214419876098633,0.1572709583731861
17Oct2025,C,20Mar2026,154,7500.0,6664.009765625,0.042,-6.815240295399929,29.75,138.0,0.1413831742668152,0.14731839297450394
17Oct2025,C,20Mar2026,154,7550.0,6664.009765625,0.042,-6.80859575268126,24.600000000000005,6.0,0.14011098545074463,0.12895196306116596
17Oct2025,C,20Mar2026,154,7600.0,6664.009765625,0.042,-6.801995068649908,20.4,52.0,0.1392736677742005,0.1128193509146973
17Oct2025,C,20Mar2026,154,7625.0,6664.009765625,0.042,-6.798710993448718,18.55,4.0,0.13881209402084352,0.10520805491539625
17Oct2025,C,20Mar2026,154,7650.0,6664.009765625,0.042,-6.795437668103749,16.95,42.0,0.13845160873413087,0.09812396662466438
17Oct2025,C,20Mar2026,154,7700.0,6664.009765625,0.042,-6.788922987082556,14.05,200.0,0.13797859100341797,0.08538367753736054
17Oct2025,C,20Mar2026,154,7800.0,6664.009765625,0.042,-6.776019582246647,9.85,22.0,0.13774208213806152,0.06470060415177732
17Oct2025,C,20Mar2026,154,7900.0,6664.009765625,0.042,-6.763280556469217,7.05,5.0,0.13855078987121583,0.049610369529789484
17Oct2025,C,20Mar2026,154,8000.0,6664.009765625,0.042,-6.750701774262358,5.1,8.0,0.13959600646972659,0.03800290242395661
17Oct2025,C,20Mar2026,154,12000.0,6664.009765625,0.042,-6.345236666154193,0.075,1.0,0.26856200195312496,0.0007289206671897325
17Oct2025,C,31Mar2026,165,5000.0,6664.009765625,0.042,-7.222538736841426,1778.3,2.0,0.4238777552986145,0.8882263100077018
17Oct2025,C,31Mar2026,165,6300.0,6664.009765625,0.042,-6.99142701587804,628.1500000000001,2.0,0.2532432845973968,0.7007448116247822
17Oct2025,C,31Mar2026,165,6400.0,6664.009765625,0.042,-6.9756786589099,551.1,3.0,0.23243336544036863,0.6766299227970173
17Oct2025,C,31Mar2026,165,6490.0,6664.009765625,0.042,-6.961714118559528,483.4,2.0,0.22213950780868524,0.6476384902087333
17Oct2025,C,31Mar2026,165,6500.0,6664.009765625,0.042,-6.960174472373936,476.05,1.0,0.22103802498817443,0.6442113922852488
17Oct2025,C,31Mar2026,165,6520.0,6664.009765625,0.042,-6.957102273336965,461.45,2.0,0.2187807004547119,0.6372592786500179
17Oct2025,C,31Mar2026,165,6530.0,6664.009765625,0.042,-6.955569705987187,454.20000000000005,3.0,0.21762485874176024,0.6337320654160795
17Oct2025,C,31Mar2026,165,6540.0,6664.009765625,0.042,-6.95403948380642,447.0,2.0,0.2165062099552154,0.6301512081528917
17Oct2025,C,31Mar2026,165,6550.0,6664.009765625,0.042,-6.952511599628366,439.79999999999995,2.0,0.2153694415378571,0.626534919006132
17Oct2025,C,31Mar2026,165,6560.0,6664.009765625,0.042,-6.950986046319529,432.65,2.0,0.21426986604690548,0.6228654415465321
17Oct2025,C,31Mar2026,165,6570.0,6664.009765625,0.042,-6.949462816779008,425.6,1.0,0.21315026359558106,0.6191601637014928
17Oct2025,C,31Mar2026,165,6610.0,6664.009765625,0.042,-6.943392995411932,397.65,2.0,0.20875196163177484,0.6038907830256035
17Oct2025,C,31Mar2026,165,6620.0,6664.009765625,0.042,-6.94188127932661,390.75,2.0,0.2076428494930267,0.5999671659166971
17Oct2025,C,31Mar2026,165,6660.0,6664.009765625,0.042,-6.935857164723229,363.8,12.0,0.2032693428134918,0.5838141245762267
17Oct2025,C,31Mar2026,165,6925.0,6664.009765625,0.042,-6.896838597202125,206.95,2.0,0.17674792529106143,0.45855019363280997
17Oct2025,C,31Mar2026,165,7000.0,6664.009765625,0.042,-6.886066500220213,171.0,18.0,0.1702258118629456,0.4181363250103373
17Oct2025,C,31Mar2026,165,7150.0,6664.009765625,0.042,-6.86486429256961,112.05000000000001,50.0,0.15910608053207398,0.33467423600483137
17Oct2025,C,31Mar2026,165,7175.0,6664.009765625,0.042,-6.861373887629842,103.94999999999999,1.0,0.1575525606060028,0.32087523219524183
17Oct2025,C,31Mar2026,165,7275.0,6664.009765625,0.042,-6.847532836217971,75.75,2.0,0.15170373451232913,0.2666758771470856
17Oct2025,C,31Mar2026,165,7300.0,6664.009765625,0.042,-6.844102301121182,69.7,65.0,0.1501988514900208,0.2533048746862522
17Oct2025,C,31Mar2026,165,7325.0,6664.009765625,0.042,-6.840683494372396,64.19999999999999,2.0,0.149247094039917,0.2410051040026343
17Oct2025,C,31Mar2026,165,7350.0,6664.009765625,0.042,-6.837276336050781,59.0,2.0,0.14813512090682984,0.22864701097160195
17Oct2025,C,31Mar2026,165,7375.0,6664.009765625,0.042,-6.833880747049643,54.15,2.0,0.14703268442153933,0.21652721484891224
17Oct2025,C,31Mar2026,165,7400.0,6664.009765625,0.042,-6.830496649065402,49.7,5.0,0.1460408730506897,0.2048466380190666
17Oct2025,C,31Mar2026,165,7600.0,6664.009765625,0.042,-6.803828401983242,24.4,4.0,0.14031316238403319,0.12616655800353593
17Oct2025,C,31Mar2026,165,8100.0,6664.009765625,0.042,-6.7401125875971335,4.6,1.0,0.14077855079650878,0.03485738363648601
17Oct2025,C,31Mar2026,165,8200.0,6664.009765625,0.042,-6.727842495005319,3.45,7.0,0.14237307830810547,0.027393528655105706
17Oct2025,C,17Apr2026,182,5000.0,6664.009765625,0.042,-7.22537207017476,1793.65,2.0,0.4010908890533448,0.8906296843235786
17Oct2025,C,17Apr2026,182,5500.0,6664.009765625,0.042,-7.130061890370435,1333.65,7.0,0.3377837599849701,0.8442089502798473
17Oct2025,C,17Apr2026,182,6100.0,6664.009765625,0.042,-7.0265212114295945,813.25,2.0,0.2681195014953613,0.7493234744293703
17Oct2025,C,17Apr2026,182,6200.0,6664.009765625,0.042,-7.010260690557814,731.5,2.0,0.25681475919723507,0.7271231305800703
17Oct2025,C,17Apr2026,182,6275.0,6664.009765625,0.042,-6.998236497591012,671.5,4.0,0.24841583348274232,0.7088345237289211
17Oct2025,C,17Apr2026,182,6300.0,6664.009765625,0.042,-6.994260349211373,651.75,4.0,0.2455834490871429,0.7024244156755763
17Oct2025,C,17Apr2026,182,6325.0,6664.009765625,0.042,-6.990299947995276,632.05,2.0,0.24267286417961118,0.6958775891907458
17Oct2025,C,17Apr2026,182,6350.0,6664.009765625,0.042,-6.98635516970426,612.75,2.0,0.24002549075126645,0.6890219735718841
17Oct2025,C,17Apr2026,182,6375.0,6664.009765625,0.042,-6.98242589156437,593.45,2.0,0.23723602127075194,0.6820507137054577
17Oct2025,C,17Apr2026,182,6400.0,6664.009765625,0.042,-6.978511992243234,574.25,6.0,0.23441698818206785,0.6749010669207494
17Oct2025,C,17Apr2026,182,6475.0,6664.009765625,0.042,-6.966861375023259,517.9,3.0,0.22608386533737182,0.6521870289372103
17Oct2025,C,17Apr2026,182,6500.0,6664.009765625,0.042,-6.963007805707269,499.4,2.0,0.22328104454994202,0.6442007334881308
17Oct2025,C,17Apr2026,182,6525.0,6664.009765625,0.042,-6.959169029400103,481.15,4.0,0.22043149418830868,0.6360055893121906
17Oct2025,C,17Apr2026,182,6600.0,6664.009765625,0.042,-6.947740333576481,428.05,5.0,0.21237779512405394,0.609873303899226
17Oct2025,C,17Apr2026,182,6650.0,6664.009765625,0.042,-6.9401931279410976,393.9,7.0,0.20713263883590696,0.5912272461118964
17Oct2025,C,17Apr2026,182,6675.0,6664.009765625,0.042,-6.936440778322547,377.25,7.0,0.20451196802139276,0.5815317275923504
17Oct2025,C,17Apr2026,182,6700.0,6664.009765625,0.042,-6.93270245621194,360.79999999999995,24.0,0.20192181447982788,0.5715786124886878
17Oct2025,C,17Apr2026,182,6750.0,6664.009765625,0.042,-6.925267477724422,329.1,29.0,0.1969236573696136,0.5508983088454447
17Oct2025,C,17Apr2026,182,6800.0,6664.009765625,0.042,-6.917887370426799,298.5,315.0,0.1918873536682129,0.5291843784528117
17Oct2025,C,17Apr2026,182,6825.0,6664.009765625,0.042,-6.914217641537837,283.8,2.0,0.18948888674736025,0.5179528301493108
17Oct2025,C,17Apr2026,182,6850.0,6664.009765625,0.042,-6.910561330334726,269.4,60.0,0.18709423448562626,0.5064686828407403
17Oct2025,C,17Apr2026,182,6875.0,6664.009765625,0.042,-6.906918339056225,255.39999999999998,3.0,0.18475298745155333,0.4947473092342029
17Oct2025,C,17Apr2026,182,6900.0,6664.009765625,0.042,-6.903288571005646,241.85,152.0,0.18246037732124326,0.48279749670584315
17Oct2025,C,17Apr2026,182,6925.0,6664.009765625,0.042,-6.899671930535458,228.65,100.0,0.1802125894355774,0.4706288249114688
17Oct2025,C,17Apr2026,182,6950.0,6664.009765625,0.042,-6.89606832303216,215.89999999999998,2.0,0.178005809135437,0.4582514460612607
17Oct2025,C,17Apr2026,182,7000.0,6664.009765625,0.042,-6.8888998335535465,191.7,987.0,0.17381922075271608,0.43299245722886814
17Oct2025,C,17Apr2026,182,7050.0,6664.009765625,0.042,-6.881782365784683,169.35,4.0,0.16988535353660583,0.4071783759426393
17Oct2025,C,17Apr2026,182,7075.0,6664.009765625,0.042,-6.878242539079559,158.85,91.0,0.16802570721626287,0.39413303604815453
17Oct2025,C,17Apr2026,182,7100.0,6664.009765625,0.042,-6.87471519856159,148.75,8.0,0.16619848549842836,0.38099489294264893
17Oct2025,C,17Apr2026,182,7125.0,6664.009765625,0.042,-6.871200256454146,139.2,9.0,0.16452480381011964,0.36791040518555235
17Oct2025,C,17Apr2026,182,7150.0,6664.009765625,0.042,-6.867697625902944,130.05,2.0,0.16282441950798035,0.35472789148619066
17Oct2025,C,17Apr2026,182,7200.0,6664.009765625,0.042,-6.860728956586851,113.0,276.0,0.15959626422882078,0.32842677096214257
17Oct2025,C,17Apr2026,182,7225.0,6664.009765625,0.042,-6.857262748610364,105.15,2.0,0.15807421524047854,0.31537476322030883
17Oct2025,C,17Apr2026,182,7250.0,6664.009765625,0.042,-6.853808513742277,97.7,74.0,0.15659603483200077,0.30240495989575467
17Oct2025,C,17Apr2026,182,7275.0,6664.009765625,0.042,-6.850366169551304,90.75,4.0,0.15530858737945558,0.289759581794543
17Oct2025,C,17Apr2026,182,7325.0,6664.009765625,0.042,-6.843516827705729,77.95,9.0,0.15270889719009403,0.2647108545625813
17Oct2025,C,17Apr2026,182,7350.0,6664.009765625,0.042,-6.840109669384115,72.15,2.0,0.15155496280670167,0.25259934230729963
17Oct2025,C,17Apr2026,182,7400.0,6664.009765625,0.042,-6.833329982398737,61.45000000000001,3.0,0.14919368881225586,0.2287674538942293
17Oct2025,C,17Apr2026,182,7500.0,6664.009765625,0.042,-6.819906962066596,44.150000000000006,2.0,0.145510635433197,0.18539707820029327
17Oct2025,C,17Apr2026,182,7600.0,6664.009765625,0.042,-6.806661735316575,31.55,101.0,0.14251612802505492,0.14742438646557038
17Oct2025,C,17Apr2026,182,7900.0,6664.009765625,0.042,-6.767947223135884,11.5,11.0,0.1387720401000977,0.07029950114767293
17Oct2025,C,17Apr2026,182,8000.0,6664.009765625,0.042,-6.755368440929025,8.35,13.0,0.138855962600708,0.05469932888320626
17Oct2025,C,17Apr2026,182,9800.0,6664.009765625,0.042,-6.552427596932334,0.325,2.0,0.18579915771484373,0.0033210757433633103
17Oct2025,C,15May2026,210,5000.0,6664.009765625,0.042,-7.2300387368414265,1812.3,171.0,0.3912338098907471,0.8845192948799984
17Oct2025,C,15May2026,210,5100.0,6664.009765625,0.042,-7.210236109545247,1720.0,1.0,0.37904215934753416,0.876597016405141
17Oct2025,C,15May2026,210,5500.0,6664.009765625,0.042,-7.134728557037102,1357.9499999999998,40.0,0.3327379196357728,0.8370904319246506
17Oct2025,C,15May2026,210,5525.0,6664.009765625,0.042,-7.13019340187171,1335.75,10.0,0.32995035748481744,0.8341329402816019
17Oct2025,C,15May2026,210,6000.0,6664.009765625,0.042,-7.047717180047472,927.3000000000001,172.0,0.2785678528213501,0.7632389620077585
17Oct2025,C,15May2026,210,6150.0,6664.009765625,0.042,-7.0230245674571,804.55,2.0,0.26273034182548527,0.7335829091881778
17Oct2025,C,15May2026,210,6300.0,6664.009765625,0.042,-6.99892701587804,685.4,4.0,0.24667634892463688,0.6994823268615897
17Oct2025,C,15May2026,210,6350.0,6664.009765625,0.042,-6.991021836370926,646.9,2.0,0.24154658607482912,0.6868489956597754
17Oct2025,C,15May2026,210,6400.0,6664.009765625,0.042,-6.9831786589099005,608.9,5.0,0.23633385438919066,0.6736190232354924
17Oct2025,C,15May2026,210,6450.0,6664.009765625,0.042,-6.9753965184678455,571.6,7.0,0.2311745279312134,0.6596954318404307
17Oct2025,C,15May2026,210,6500.0,6664.009765625,0.042,-6.967674472373935,534.75,31.0,0.22589217871665956,0.6451043011969968
17Oct2025,C,15May2026,210,6550.0,6664.009765625,0.042,-6.960011599628366,498.95,4.0,0.22082058941841126,0.629693739222563
17Oct2025,C,15May2026,210,6600.0,6664.009765625,0.042,-6.952407000243147,463.9,4.0,0.2157299268245697,0.6135080122077282
17Oct2025,C,15May2026,210,6650.0,6664.009765625,0.042,-6.944859794607764,429.8,4.0,0.21074321369171145,0.5964848331220436
17Oct2025,C,15May2026,210,6675.0,6664.009765625,0.042,-6.941107444989214,413.2,2.0,0.20831804415702815,0.5876503701515601
17Oct2025,C,15May2026,210,6700.0,6664.009765625,0.042,-6.937369122878606,396.75,12.0,0.20583374740600585,0.5786099482365874
17Oct2025,C,15May2026,210,6725.0,6664.009765625,0.042,-6.933644723787624,380.65,4.0,0.2034352804851532,0.569346625887656
17Oct2025,C,15May2026,210,6775.0,6664.009765625,0.042,-6.926237282509762,349.29999999999995,2.0,0.19868507621765133,0.5501696557909812
17Oct2025,C,15May2026,210,6875.0,6664.009765625,0.042,-6.911585005722892,290.3,2.0,0.18951177470207217,0.5092291180793694
17Oct2025,C,15May2026,210,6925.0,6664.009765625,0.042,-6.904338597202124,262.8,1.0,0.18513445336341855,0.4875234634952317
17Oct2025,C,15May2026,210,7000.0,6664.009765625,0.042,-6.8935665002202136,224.55,1.0,0.1789594739151001,0.4536362642031591
17Oct2025,C,15May2026,210,7050.0,6664.009765625,0.042,-6.88644903245135,201.05,4.0,0.1751123901939392,0.4303143712942451
17Oct2025,C,15May2026,210,7100.0,6664.009765625,0.042,-6.8793818652282575,179.10000000000002,26.0,0.17140168053627014,0.40649192698114633
