dateraw,cp_flag,exdateraw,tauday,x,s,tr,money,oprice,volume,iv,deltachk
03Nov2025,C,16Jan2026,74,,309.3500061035156,0.0406,-6.825205225301279,3.8,58.0,0.2465590481567383,0.2353571996382567
03Nov2025,C,16Jan2026,74,,309.3500061035156,0.0406,-6.810606425880127,2.95,73.0,0.2459792199707031,0.1962509011431858
03Nov2025,C,16Jan2026,74,,309.3500061035156,0.0406,-6.796217688428027,2.4,12.0,0.253486469116211,0.1704215354460314
03Nov2025,C,16Jan2026,74,,309.3500061035156,0.0406,-6.782033053436071,1.67,10.0,0.2447585290527344,0.1315325456114423
03Nov2025,C,16Jan2026,74,,309.3500061035156,0.0406,-6.768046811461331,1.29,60.0,0.2434157690429687,0.1050000063590062
03Nov2025,C,16Jan2026,74,,309.3500061035156,0.0406,-6.754253489328995,0.93,3.0,0.2436599072265625,0.0841135791671347
03Nov2025,C,16Jan2026,74,,309.3500061035156,0.0406,-6.713979590191055,0.485,20.0,0.2609937182617187,0.0524476477214899
03Nov2025,C,20Feb2026,109,,309.3500061035156,0.0406,-7.179150808458385,73.575,1.0,0.4605766833496094,0.8815024557610391
03Nov2025,C,20Feb2026,109,,309.3500061035156,0.0406,-7.007300551531725,34.650000000000006,22.0,0.3369817279052735,0.7267843971642522
03Nov2025,C,20Feb2026,109,,309.3500061035156,0.0406,-6.956007257144175,24.025,11.0,0.2926096130371093,0.6359708814936553
03Nov2025,C,20Feb2026,109,,309.3500061035156,0.0406,-6.939477955192964,21.075,34.0,0.2898935757446288,0.596824673154519
03Nov2025,C,20Feb2026,109,,309.3500061035156,0.0406,-6.923217434321184,18.15,150.0,0.2797618411254882,0.5564667981874301
03Nov2025,C,20Feb2026,109,,309.3500061035156,0.0406,-6.907217092974743,15.55,10.0,0.273322696533203,0.5138320388312099
03Nov2025,C,20Feb2026,109,,309.3500061035156,0.0406,-6.891468736006603,13.224999999999998,26.0,0.2689739851379394,0.4703866923916975
03Nov2025,C,20Feb2026,109,,309.3500061035156,0.0406,-6.860697077339849,9.175,22.0,0.2564771618652344,0.3803870113027774
03Nov2025,C,20Feb2026,109,,309.3500061035156,0.0406,-6.845659199975309,7.525,44.0,0.2513807772827148,0.3361773725344851
03Nov2025,C,20Feb2026,109,,309.3500061035156,0.0406,-6.830844114190168,6.15,23.0,0.2479018081665039,0.2945544336189933
03Nov2025,C,20Feb2026,109,,309.3500061035156,0.0406,-6.816245314769016,5.0,13.0,0.2456130126953125,0.2561742678072626
03Nov2025,C,20Feb2026,109,,309.3500061035156,0.0406,-6.801856577316916,4.05,15.0,0.2440566317749023,0.2212131013895589
03Nov2025,C,20Feb2026,109,,309.3500061035156,0.0406,-6.759892378217884,2.045,10.0,0.2401199035644531,0.1350855611947495
03Nov2025,C,20Mar2026,137,,309.3500061035156,0.0406,-7.103619211895959,56.825,1.0,0.3878845391845703,0.819713687732827
03Nov2025,C,20Mar2026,137,,309.3500061035156,0.0406,-7.047529745244916,44.325,1.0,0.3544986425781249,0.7644542657571504
03Nov2025,C,20Mar2026,137,,309.3500061035156,0.0406,-7.029511239742237,40.625,6.0,0.3484562225341796,0.7405574467912341
03Nov2025,C,20Mar2026,137,,309.3500061035156,0.0406,-6.960518368255285,26.850000000000005,12.0,0.30274134765625,0.6332112880505815
03Nov2025,C,20Mar2026,137,,309.3500061035156,0.0406,-6.943989066304075,23.475,60.0,0.2900766793823242,0.6003654364700509
03Nov2025,C,20Mar2026,137,,309.3500061035156,0.0406,-6.927728545432295,21.025,144.0,0.2906259902954101,0.5646716621580906
03Nov2025,C,20Mar2026,137,,309.3500061035156,0.0406,-6.911728204085853,18.275,50.0,0.2808452043151855,0.527666706051381
03Nov2025,C,20Mar2026,137,,309.3500061035156,0.0406,-6.895979847117714,15.775,68.0,0.2759471820068359,0.4898111892087224
03Nov2025,C,20Mar2026,137,,309.3500061035156,0.0406,-6.880475660581749,13.725,5.0,0.2712475219726562,0.4513756801423443
03Nov2025,C,20Mar2026,137,,309.3500061035156,0.0406,-6.865208188450961,11.625,16.0,0.266059585571289,0.4123738633675601
03Nov2025,C,20Mar2026,137,,309.3500061035156,0.0406,-6.85017031108642,10.125,5.0,0.2667920001220704,0.3773723545940964
03Nov2025,C,20Mar2026,137,,309.3500061035156,0.0406,-6.820756425880127,7.025,11.0,0.2541273318481446,0.2998493468682586
03Nov2025,C,20Mar2026,137,,309.3500061035156,0.0406,-6.806367688428027,5.825,39.0,0.2502516381835937,0.2646076302875749
03Nov2025,C,20Mar2026,137,,309.3500061035156,0.0406,-6.7781968114613305,3.95,8.0,0.2462843927001953,0.2036958909029205
03Nov2025,C,20Mar2026,137,,309.3500061035156,0.0406,-6.764403489328995,3.2,10.0,0.2440566317749023,0.1762695814657568
03Nov2025,C,20Mar2026,137,,309.3500061035156,0.0406,-6.737374816941076,2.19,3.0,0.246803186340332,0.1364492630519608
03Nov2025,C,17Apr2026,165,,309.3500061035156,0.0406,-6.9162393151969646,20.65,14.0,0.286017882080078,0.5388248419096926
03Nov2025,C,17Apr2026,165,,309.3500061035156,0.0406,-6.900490958228826,18.3,14.0,0.2817149465942382,0.5051475816551938
03Nov2025,C,17Apr2026,165,,309.3500061035156,0.0406,-6.88498677169286,15.9,6.0,0.2766185620117187,0.4706326159043206
03Nov2025,C,17Apr2026,165,,309.3500061035156,0.0406,-6.869719299562072,14.3,4.0,0.2781749429321288,0.4388621528616265
03Nov2025,C,17Apr2026,165,,309.3500061035156,0.0406,-6.83986633641239,10.65,5.0,0.2698742446899413,0.3711616832329439
03Nov2025,C,17Apr2026,165,,309.3500061035156,0.0406,-6.825267536991238,9.225,22.0,0.2669445864868164,0.3388124614719892
03Nov2025,C,17Apr2026,165,,309.3500061035156,0.0406,-6.810878799539139,7.925,12.0,0.2633740655517578,0.3067742746407676
03Nov2025,C,17Apr2026,165,,309.3500061035156,0.0406,-6.796694164547182,6.699999999999999,6.0,0.2598950964355468,0.275819821159277
03Nov2025,C,17Apr2026,165,,309.3500061035156,0.0406,-6.782707922572442,5.574999999999999,18.0,0.2541578491210938,0.2436871910199378
03Nov2025,C,17Apr2026,165,,309.3500061035156,0.0406,-6.768914600440106,4.925,1.0,0.2581556118774414,0.2234668406171813
03Nov2025,C,15May2026,193,,309.3500061035156,0.0406,-7.003442142153189,37.375,2.0,0.3242560250854491,0.6854113890167387
03Nov2025,C,15May2026,193,,309.3500061035156,0.0406,-6.936750767654517,25.6,1.0,0.2968515139770508,0.578344212380729
03Nov2025,C,15May2026,193,,309.3500061035156,0.0406,-6.874230410673182,16.049999999999997,2.0,0.2743908010864258,0.453626264216994
03Nov2025,C,15May2026,193,,309.3500061035156,0.0406,-6.8443774475235015,12.425000000000002,6.0,0.268287346496582,0.3910181785678337
03Nov2025,C,15May2026,193,,309.3500061035156,0.0406,-6.759820059495438,5.35,35.0,0.2579725082397461,0.2277915217446021
03Nov2025,C,18Jun2026,227,,309.3500061035156,0.0406,-6.975018368255285,33.35,5.0,0.3088600608825683,0.637376084399739
03Nov2025,C,18Jun2026,227,,309.3500061035156,0.0406,-6.942228545432295,27.675,6.0,0.2984994467163085,0.5855245448544403
03Nov2025,C,18Jun2026,227,,309.3500061035156,0.0406,-6.910479847117714,22.55,5.0,0.2844309838867186,0.5294244810772346
03Nov2025,C,18Jun2026,227,,309.3500061035156,0.0406,-6.820867688428027,11.125,2.0,0.2650525155639648,0.3574306377924147
03Nov2025,C,18Jun2026,227,,309.3500061035156,0.0406,-6.6873362958035045,2.905,6.0,0.249458189086914,0.1401557007365173
03Nov2025,C,21Aug2026,291,,309.3500061035156,0.0406,-6.920790958228825,26.675,20.0,0.2929453030395507,0.5497899587455843
03Nov2025,C,18Sep2026,319,,309.3500061035156,0.0406,-7.023742142153189,44.775,1.0,0.3163673100280761,0.6866041458136322
03Nov2025,C,18Sep2026,319,,309.3500061035156,0.0406,-6.989840590477508,38.425,4.0,0.3074410076904296,0.6457778617872831
03Nov2025,C,18Sep2026,319,,309.3500061035156,0.0406,-6.925302069339937,28.024999999999995,6.0,0.2910532321166991,0.5564832950385514
03Nov2025,C,18Sep2026,319,,309.3500061035156,0.0406,-6.894530410673183,23.675,1.0,0.2871775384521483,0.5102560092016496
03Nov2025,C,18Sep2026,319,,309.3500061035156,0.0406,-6.677465905435355,4.325,1.0,0.2598645791625976,0.1862074398435618
03Nov2025,P,14Nov2025,11,,309.3500061035156,0.0406,-7.0642710169252645,0.065,5.0,0.42188078125,-0.0151481083786179
03Nov2025,P,14Nov2025,11,,309.3500061035156,0.0406,-7.045578883913112,0.215,2.0,0.442388388671875,-0.0339353193377321
03Nov2025,P,14Nov2025,11,,309.3500061035156,0.0406,-7.027229745244915,0.15,69.0,0.3711000390625,-0.0301751031820884
03Nov2025,P,14Nov2025,11,,309.3500061035156,0.0406,-7.0181799097249975,0.235,7.0,0.3588931298828125,-0.0363506363968921
03Nov2025,P,14Nov2025,11,,309.3500061035156,0.0406,-7.009211239742237,0.205,42.0,0.3344793115234374,-0.0386269013047062
03Nov2025,P,14Nov2025,11,,309.3500061035156,0.0406,-7.000322292324992,0.275,23.0,0.3232489550781249,-0.0476732571288607
03Nov2025,P,14Nov2025,11,,309.3500061035156,0.0406,-6.991511662642836,0.35,42.0,0.3110420458984374,-0.0584440626187914
03Nov2025,P,14Nov2025,11,,309.3500061035156,0.0406,-6.982777982674081,0.5249999999999999,39.0,0.3010323803710937,-0.0733595783177052
03Nov2025,P,14Nov2025,11,,309.3500061035156,0.0406,-6.974119919930967,0.675,69.0,0.2910227148437499,-0.0920905055053002
03Nov2025,P,14Nov2025,11,,309.3500061035156,0.0406,-6.965536176239575,0.875,110.0,0.2824778784179687,-0.1167062158553733
03Nov2025,P,14Nov2025,11,,309.3500061035156,0.0406,-6.957025486571667,1.15,200.0,0.2739330419921875,-0.1472473823643553
03Nov2025,P,14Nov2025,11,,309.3500061035156,0.0406,-6.948586617925802,1.515,31.0,0.2692944165039062,-0.1880661868353573
03Nov2025,P,14Nov2025,11,,309.3500061035156,0.0406,-6.940218368255286,1.935,223.0,0.2617261328125,-0.2341871063604093
03Nov2025,P,14Nov2025,11,,309.3500061035156,0.0406,-6.93191956544059,2.525,75.0,0.2547681945800781,-0.2890820144202035
03Nov2025,P,14Nov2025,11,,309.3500061035156,0.0406,-6.923689066304075,3.175,159.0,0.2439040454101562,-0.3502940415845866
03Nov2025,P,14Nov2025,11,,309.3500061035156,0.0406,-6.915525755664914,4.025,163.0,0.2374343835449218,-0.4223767413715944
03Nov2025,P,14Nov2025,11,,309.3500061035156,0.0406,-6.907428545432294,5.2,111.0,0.2363357617187499,-0.5003281701903881
03Nov2025,P,14Nov2025,11,,309.3500061035156,0.0406,-6.899396373735031,6.550000000000002,7.0,0.2402419726562499,-0.5764135417430297
03Nov2025,P,14Nov2025,11,,309.3500061035156,0.0406,-6.891428204085853,8.1,11.0,0.2478712908935547,-0.6445567599472786
03Nov2025,P,21Nov2025,18,,309.3500061035156,0.0406,-7.346811254141228,0.27,100.0,0.9072274902343748,-0.0114361232884054
03Nov2025,P,21Nov2025,18,,309.3500061035156,0.0406,-7.322118641550857,1.06,1.0,1.080571003417969,-0.0326627141706291
03Nov2025,P,21Nov2025,18,,309.3500061035156,0.0406,-7.251501074336903,0.055,6.0,0.5976602734375001,-0.0040298639249588
03Nov2025,P,21Nov2025,18,,309.3500061035156,0.0406,-7.229028218484844,0.025,105.0,0.51562984375,-0.0021508602151256
03Nov2025,P,21Nov2025,18,,309.3500061035156,0.0406,-7.207049311766069,0.065,5.0,0.5351608984375,-0.0050810798024354
03Nov2025,P,21Nov2025,18,,309.3500061035156,0.0406,-7.164489697347273,0.1199999999999999,22.0,0.5029346582031251,-0.009475157672085
03Nov2025,P,21Nov2025,18,,309.3500061035156,0.0406,-7.143870410144538,0.16,28.0,0.5214891601562499,-0.0183530937730984
03Nov2025,P,21Nov2025,18,,309.3500061035156,0.0406,-7.123667702827018,0.095,3.0,0.43945873046875,-0.0121603002445691
03Nov2025,P,21Nov2025,18,,309.3500061035156,0.0406,-7.103865075530838,0.12,21.0,0.4223690576171874,-0.0166623546877138
03Nov2025,P,21Nov2025,18,,309.3500061035156,0.0406,-7.0844469896737365,0.1699999999999999,71.0,0.3916076464843749,-0.019464750037671
03Nov2025,P,21Nov2025,18,,309.3500061035156,0.0406,-7.065398794703042,0.22,11.0,0.362311064453125,-0.0233844259356145
03Nov2025,P,21Nov2025,18,,309.3500061035156,0.0406,-7.04670666169089,0.295,44.0,0.3457096679687499,-0.0331329838590603
03Nov2025,P,21Nov2025,18,,309.3500061035156,0.0406,-7.037490006585966,0.36,1.0,0.3366765551757812,-0.0391538591031985
03Nov2025,P,21Nov2025,18,,309.3500061035156,0.0406,-7.028357523022693,0.4349999999999999,40.0,0.327155166015625,-0.0460925702412522
03Nov2025,P,21Nov2025,18,,309.3500061035156,0.0406,-7.010339017520015,0.64,60.0,0.3112861840820312,-0.066090252700666
03Nov2025,P,21Nov2025,18,,309.3500061035156,0.0406,-7.001450070102769,0.77,6.0,0.3034737622070312,-0.0791722744698458
03Nov2025,P,21Nov2025,18,,309.3500061035156,0.0406,-6.992639440420614,0.895,1058.0,0.2957834094238281,-0.0948490211763644
03Nov2025,P,21Nov2025,18,,309.3500061035156,0.0406,-6.98390576045186,1.14,24.0,0.2890696093749999,-0.1142228555543718
03Nov2025,P,21Nov2025,18,,309.3500061035156,0.0406,-6.9752476977087445,1.39,290.0,0.2812571874999999,-0.136223136262507
03Nov2025,P,21Nov2025,18,,309.3500061035156,0.0406,-6.966663954017354,1.6800000000000002,36.0,0.2757640783691406,-0.16406015274759
03Nov2025,P,21Nov2025,18,,309.3500061035156,0.0406,-6.958153264349445,2.035,158.0,0.2680737255859374,-0.1945456730824473
03Nov2025,P,21Nov2025,18,,309.3500061035156,0.0406,-6.94971439570358,2.52,266.0,0.2603223382568359,-0.2298964043654123
03Nov2025,P,21Nov2025,18,,309.3500061035156,0.0406,-6.941346146033063,3.005,239.0,0.2553175054931641,-0.2726017502326487
03Nov2025,P,21Nov2025,18,,309.3500061035156,0.0406,-6.933047343218369,3.65,25.0,0.2482985327148437,-0.3191852009241362
03Nov2025,P,21Nov2025,18,,309.3500061035156,0.0406,-6.924816844081853,4.449999999999999,108.0,0.2406081799316406,-0.3709918417855355
03Nov2025,P,21Nov2025,18,,309.3500061035156,0.0406,-6.916653533442692,5.7,136.0,0.2594068200683594,-0.4334158300969847
03Nov2025,P,21Nov2025,18,,309.3500061035156,0.0406,-6.908556323210073,6.449999999999999,250.0,0.2285843743896484,-0.4906358406039502
03Nov2025,P,21Nov2025,18,,309.3500061035156,0.0406,-6.900524151512808,7.7,140.0,0.225044370727539,-0.5547495071820755
03Nov2025,P,21Nov2025,18,,309.3500061035156,0.0406,-6.892555981863631,9.275,50.0,0.2327347235107422,-0.612413248791843
03Nov2025,P,21Nov2025,18,,309.3500061035156,0.0406,-6.876807624895492,12.55,9.0,0.2479323254394531,-0.7091372011757527
03Nov2025,P,28Nov2025,25,,309.3500061035156,0.0406,-7.047834439468668,0.445,1.0,0.3186103295898437,-0.0439423040401978
03Nov2025,P,28Nov2025,25,,309.3500061035156,0.0406,-7.029485300800471,0.63,21.0,0.30664755859375,-0.0616084049155268
03Nov2025,P,28Nov2025,25,,309.3500061035156,0.0406,-7.0114667952977925,0.955,116.0,0.2962716857910156,-0.0868758881305427
03Nov2025,P,28Nov2025,25,,309.3500061035156,0.0406,-6.993767218198392,1.34,16.0,0.2861399511718749,-0.1211293747674044
03Nov2025,P,28Nov2025,25,,309.3500061035156,0.0406,-6.976375475486522,1.79,55.0,0.266608896484375,-0.158541671244019
03Nov2025,P,28Nov2025,25,,309.3500061035156,0.0406,-6.959281042127222,2.655,30.0,0.2533033654785156,-0.2143013853032078
03Nov2025,P,28Nov2025,25,,309.3500061035156,0.0406,-6.942473923810841,3.75,28.0,0.2417678363037109,-0.2875226491969551
03Nov2025,P,28Nov2025,25,,309.3500061035156,0.0406,-6.925944621859631,5.225,64.0,0.2283402362060547,-0.3769922606762227
03Nov2025,P,28Nov2025,25,,309.3500061035156,0.0406,-6.9096841009878505,7.025000000000001,24.0,0.2233964379882812,-0.4836896161962501
03Nov2025,P,28Nov2025,25,,309.3500061035156,0.0406,-6.89368375964141,9.85,106.0,0.2153398779296875,-0.5962423832551209
03Nov2025,P,05Dec2025,32,,309.3500061035156,0.0406,-7.030613078578249,0.94,8.0,0.2973703076171874,-0.0776255122241642
03Nov2025,P,05Dec2025,32,,309.3500061035156,0.0406,-7.01259457307557,1.4500000000000002,16.0,0.294806856689453,-0.1100238122468308
03Nov2025,P,05Dec2025,32,,309.3500061035156,0.0406,-6.9948949959761695,1.825,3.0,0.2835765002441405,-0.1443944420968437
03Nov2025,P,05Dec2025,32,,309.3500061035156,0.0406,-6.977503253264301,2.54,40.0,0.2713085565185547,-0.1871259371649543
03Nov2025,P,05Dec2025,32,,309.3500061035156,0.0406,-6.960408819905,3.35,12.0,0.2526930200195312,-0.2358217591094134
03Nov2025,P,05Dec2025,32,,309.3500061035156,0.0406,-6.943601701588618,4.625,3.0,0.2551344018554688,-0.3116578169232569
03Nov2025,P,05Dec2025,32,,309.3500061035156,0.0406,-6.927072399637408,5.9,9.0,0.2300492034912109,-0.3842959263916279
03Nov2025,P,12Dec2025,39,,309.3500061035156,0.0406,-7.013722350853348,1.81,1.0,0.288947540283203,-0.1253685925542116
03Nov2025,P,12Dec2025,39,,309.3500061035156,0.0406,-6.911939656543406,9.15,8.0,0.2296829962158203,-0.4731463469130724
03Nov2025,P,12Dec2025,39,,309.3500061035156,0.0406,-6.895939315196965,12.025,4.0,0.2463454272460937,-0.5519665372745102
03Nov2025,P,19Dec2025,46,,309.3500061035156,0.0406,-7.484853757876862,0.075,5.0,0.6171913281250001,-0.0031382948277756
03Nov2025,P,19Dec2025,46,,309.3500061035156,0.0406,-7.402615659639889,0.025,17.0,0.5117236328125,-0.002537378949653
03Nov2025,P,19Dec2025,46,,309.3500061035156,0.0406,-7.148381521255649,0.36,5.0,0.3571841625976562,-0.0260101340094494
03Nov2025,P,19Dec2025,46,,309.3500061035156,0.0406,-7.10837618664195,0.62,40.0,0.3430241479492187,-0.0455597474011395
03Nov2025,P,19Dec2025,46,,309.3500061035156,0.0406,-7.088958100784848,0.74,34.0,0.3190986059570311,-0.0509226815799083
03Nov2025,P,19Dec2025,46,,309.3500061035156,0.0406,-7.0699099058141535,1.05,31.0,0.3073799731445312,-0.0643129667162687
03Nov2025,P,19Dec2025,46,,309.3500061035156,0.0406,-7.0512177728020005,1.355,41.0,0.2984689294433593,-0.0829822595266378
03Nov2025,P,19Dec2025,46,,309.3500061035156,0.0406,-7.032868634133804,1.7999999999999996,156.0,0.2923654748535155,-0.1083728350471753
03Nov2025,P,19Dec2025,46,,309.3500061035156,0.0406,-7.014850128631126,2.295,87.0,0.2799144274902343,-0.1347254267865688
03Nov2025,P,19Dec2025,46,,309.3500061035156,0.0406,-6.997150551531725,2.9000000000000004,158.0,0.26563234375,-0.1658230258524256
03Nov2025,P,19Dec2025,46,,309.3500061035156,0.0406,-6.979758808819856,3.8,252.0,0.2600782000732422,-0.2115151008532612
03Nov2025,P,19Dec2025,46,,309.3500061035156,0.0406,-6.962664375460555,4.875,88.0,0.2496412927246093,-0.261736964622373
03Nov2025,P,19Dec2025,46,,309.3500061035156,0.0406,-6.945857257144175,6.25,209.0,0.2414626635742187,-0.3225474779248092
03Nov2025,P,19Dec2025,46,,309.3500061035156,0.0406,-6.929327955192964,8.0,73.0,0.2352371398925781,-0.3925784436113307
03Nov2025,P,19Dec2025,46,,309.3500061035156,0.0406,-6.913067434321183,9.825,134.0,0.2286148916625976,-0.4690083822340319
03Nov2025,P,19Dec2025,46,,309.3500061035156,0.0406,-6.897067092974742,12.575,47.0,0.2210160906982421,-0.5502265539685058
03Nov2025,P,19Dec2025,46,,309.3500061035156,0.0406,-6.881318736006604,15.475,4.0,0.2130815997314453,-0.6338215658955646
03Nov2025,P,16Jan2026,74,,309.3500061035156,0.0406,-7.307043312194018,0.3,8.0,0.4167538793945312,-0.0138331132692962
03Nov2025,P,16Jan2026,74,,309.3500061035156,0.0406,-7.194565328767328,0.8599999999999999,1.0,0.3864807446289062,-0.0432688918037518
03Nov2025,P,16Jan2026,74,,309.3500061035156,0.0406,-7.13268992504924,1.35,41.0,0.3303289624023437,-0.059160443303535
03Nov2025,P,16Jan2026,74,,309.3500061035156,0.0406,-7.11288729775306,1.59,17.0,0.3198310205078124,-0.0706709884113471
03Nov2025,P,16Jan2026,74,,309.3500061035156,0.0406,-7.093469211895958,1.995,57.0,0.3129951513671875,-0.0865927899287584
03Nov2025,P,16Jan2026,74,,309.3500061035156,0.0406,-7.074421016925265,2.45,15.0,0.3074410076904296,-0.1062866922555491
03Nov2025,P,16Jan2026,74,,309.3500061035156,0.0406,-7.055728883913112,3.0,64.0,0.2999337585449219,-0.1280015134579584
03Nov2025,P,16Jan2026,74,,309.3500061035156,0.0406,-7.037379745244915,3.575,39.0,0.2868723657226562,-0.1492777467784107
03Nov2025,P,16Jan2026,74,,309.3500061035156,0.0406,-7.019361239742237,4.35,89.0,0.2793040820312499,-0.1785317786941141
03Nov2025,P,16Jan2026,74,,309.3500061035156,0.0406,-7.001661662642836,5.300000000000001,30.0,0.2716747637939453,-0.2122429739120547
03Nov2025,P,16Jan2026,74,,309.3500061035156,0.0406,-6.984269919930967,6.425000000000001,82.0,0.2657544128417969,-0.251933742067535
03Nov2025,P,16Jan2026,74,,309.3500061035156,0.0406,-6.967175486571667,7.875,39.0,0.2605664764404296,-0.2967871307226924
03Nov2025,P,16Jan2026,74,,309.3500061035156,0.0406,-6.950368368255286,9.5,46.0,0.2547071600341797,-0.3457860225190028
03Nov2025,P,16Jan2026,74,,309.3500061035156,0.0406,-6.933839066304075,11.375,48.0,0.2478407736206054,-0.3987979654021588
03Nov2025,P,16Jan2026,74,,309.3500061035156,0.0406,-6.917578545432295,13.55,31.0,0.2414626635742187,-0.4559016405197216
03Nov2025,P,16Jan2026,74,,309.3500061035156,0.0406,-6.901578204085854,16.0,8.0,0.2361831753540039,-0.5158019552520707
03Nov2025,P,20Feb2026,109,,309.3500061035156,0.0406,-7.061367772802001,4.550000000000001,32.0,0.2842173629760741,-0.1511102685216965
03Nov2025,P,20Feb2026,109,,309.3500061035156,0.0406,-7.043018634133804,5.25,19.0,0.2746654565429687,-0.1736082391350725
03Nov2025,P,20Feb2026,109,,309.3500061035156,0.0406,-7.025000128631126,6.175000000000001,38.0,0.269965796508789,-0.202806213878093
03Nov2025,P,20Feb2026,109,,309.3500061035156,0.0406,-7.007300551531725,7.35,13.0,0.2623364782714844,-0.233266249905294
